,Returns,Volatility,Sharpe Ratio,601 Weight,602 Weight,700 Weight,701 Weight,702 Weight,142 Weight,143 Weight,SPY Weight,QQQ Weight,^RUT Weight,IEI Weight,LQD Weight,GSG Weight,GLD Weight,OIL Weight
1208,2.808015632912675,6.951342930096656,0.4039529715553294,0.0539460771950065,0.1326884323984873,0.0188178340713802,0.0344225056555613,0.138926050193292,0.04280864468118,0.1129966118203835,0.0759128314874736,0.0128349741203844,0.016464111235928,0.0247216860518555,0.0970078974698759,0.1221943380625579,0.0375647078956528,0.0786932976609804
1209,3.94357544022781,7.620640393634155,0.5174860952003516,0.0690548595707235,0.0796030390109606,0.0626690538026653,0.0171851144838632,0.0765942768063752,0.1023545930998755,0.0661624004616784,0.1022607124498044,0.0692425843211351,0.0350558672168313,0.069016471156969,0.0958862036475541,0.0453136530942456,0.0041844973270437,0.1054166735502745
1210,3.717684377597751,4.898355374044048,0.7589658352061249,0.1054072273489703,0.1069789995252062,0.0849172738816077,0.0613542530803507,0.109187833139616,0.0279299507091409,0.0669211966711443,0.0853242657838596,0.070840990898108,0.0536975859854238,0.1046244702694136,0.0814463418660393,0.0101312687845498,0.0276777367994484,0.0035606052571208
1211,3.681494333541948,6.374009786837924,0.5775790211593473,0.1051881247332473,0.0873047712824247,0.1018139373306611,0.0843762678459974,0.0468781068740231,0.0026845216029926,0.0620932462869339,0.0861787488067315,0.0790038010549193,0.021220200787178,0.1460036619608105,0.0207275677635065,0.0002435000231082,0.0337838565600384,0.1224996870874268
1212,3.309241520550236,6.257938053583355,0.5288070115451738,0.1197741621233275,0.0512154441067419,0.0402265437570584,0.1280299062853712,0.0185465315157547,0.0101592730459168,0.0257324610640976,0.0383968684587911,0.0810551812184177,0.1007645460571362,0.1027536902846714,0.0727811979957727,0.1097236207102335,0.0788401170337753,0.0220004563429332
1213,4.203407624939113,7.319986669576188,0.5742370600768432,0.0857948608006465,0.0676792775186409,0.017983517655722,0.0224310428830874,0.0731646839989682,0.0512394362367915,0.0283724830684467,0.0924434764040209,0.098379211362869,0.1041739490512117,0.0900503953891548,0.068643481655246,0.1060948306485871,0.0806822948435146,0.0128670584830923
1214,4.731817505161992,7.872317400971938,0.6010704680908557,0.0600147407424098,0.1045201366570258,0.0165385257200458,0.0437210718079797,0.0065870636276314,0.061450193890517,0.0649633910198853,0.1048041823595993,0.1090149903992579,0.0730097024435252,0.0805718064813449,0.0556877016706648,0.0674130006813352,0.0930381839346364,0.058665308564141
1215,3.944834259855226,9.782112216747173,0.4032701907775695,0.1336367741939322,0.0279821850216708,0.0180664917261695,0.0254428376992914,0.0007589713377462,0.0022575169505258,0.0114705479159378,0.0456479999812211,0.1368609432059794,0.0655859338982122,0.1003022265470158,0.1309812357578299,0.1261348534896959,0.0276732596086023,0.1471982226661688
1216,3.4008198185988334,6.768424668817227,0.5024536705367694,0.027281264329237,0.1342664009049072,0.0096328259224969,0.0018806678265117,0.1051975167345315,0.11411205810885,0.0045507028685968,0.1597413994946492,0.0114992959472489,0.0815186338405482,0.0879179882468952,0.082822144274513,0.1103318402383357,0.0563051383935347,0.0129421228691433
1217,5.236271754886842,7.104750736139407,0.737009917638875,0.0088724513404424,0.1600084900086789,0.1126042731917277,0.011124713752957,0.0738486497715103,0.0545405915817566,0.0407193337806634,0.0794543501268481,0.180495530629244,0.0418936159512471,0.0329507425765535,0.0466884562969392,0.0260779271138023,0.0914349149734187,0.0392859589042102
1218,3.704782877586601,7.692771461678184,0.4815927388512851,0.0537948389653219,0.0173405251720151,0.0794215926229817,0.0955960334217917,0.1113572462285414,0.0258057910972473,0.0347427956844421,0.0912718858989964,0.0933932577804949,0.0153653458131737,0.0215881063124325,0.0724013491040235,0.1050092189727983,0.0828441408361864,0.1000678720895524
1219,3.636357968610139,6.305384084481987,0.5767068143492612,0.0647780073684833,0.1048950134727736,0.0398112788649463,0.0362045549054135,0.1088891904436443,0.0434150121594856,0.0870479195503121,0.0531104198529462,0.0678347268688484,0.0834281561621919,0.0927483437513994,0.1008750301149432,0.0485986136403951,0.0187491671649424,0.0496145656792742
1220,4.38209786357907,5.704297759291352,0.768209874114892,0.0212863422528005,0.1434375183670018,0.1134671100633357,0.0073244447208783,0.1152635190369938,0.0866896394095992,0.1168764550099687,0.0048338702381412,0.1287187099655822,0.0446823140104777,0.05659208071311,0.0402532275823989,0.0062818540728971,0.1052220254834481,0.009070889073366
1221,3.027953304553876,7.909441316304708,0.3828277097539092,0.1338282669829243,0.0853840157677663,0.1176666638794537,0.0352618290124917,0.0804482930711523,0.0534386889155457,0.0820851343275733,0.0530545698970628,0.0539955180432611,0.0306815714968895,0.0142408527750881,0.0112025568994058,0.1325587704926065,0.0118726988026255,0.1042805696361527
1222,3.827201403424034,6.359760756709913,0.6017838641785567,0.1023095779600264,0.1345258073195311,0.0618716030943946,0.0463103041068175,0.068741947869016,0.1014011775657326,0.0997451354805799,0.0400942004203888,0.0839169187545876,0.042088020209777,0.011471062437535,0.1032429763878548,0.0408436294824362,0.0116743546778888,0.0517632842334332
1223,4.363930094013583,7.260655325108126,0.6010380466516079,0.0745288071097074,0.1245079156752652,0.016425159839359,0.0973220121784604,0.0108766285129021,0.0236585806120734,0.0051392364726323,0.1193038431952559,0.0883700068319255,0.1003267739627863,0.0954929094858005,0.0230818920006758,0.0256450344425205,0.1270731676244397,0.0682480320561953
1224,4.013042626537169,6.999966149687767,0.5732945761053675,0.0422279926628207,0.0968097539332991,0.018268175843267,0.0246439313338327,0.1318621747091203,0.1306029671495214,0.1038522257829244,0.0686583738930859,0.084559160541529,0.020009954780237,0.0411211092738951,0.0033342516272699,0.0988362343916496,0.0990352377047139,0.0361784563728336
1225,4.415602192673044,8.630776494402498,0.5116112316819685,0.1098086304117345,0.0060536095467407,0.0579677165278925,0.0559035789916845,0.027125311559344,0.0166166991121212,0.0721544857923877,0.0982695204829797,0.085434007490495,0.1044167590535864,0.0957452314376121,0.0072670374424763,0.0682135648188677,0.0906769073745289,0.1043469399575481
1226,3.5456329462280256,6.023241279391481,0.588658627765653,0.0612512541268394,0.0961520091854652,0.0810931988776823,0.1508360390571465,0.0983079065523548,0.0197674328630087,0.0804381374976943,0.0248111115858061,0.0997675128802004,0.0480775584540687,0.0109283186859279,0.034739333915827,0.0747732791065623,0.0661695888857013,0.0528873183257144
1227,3.446089539533931,7.894534781403463,0.4365158473494364,0.122222580796216,0.0292943255052808,0.1115335127214538,0.0191714501451629,0.0138587433768318,0.0132456909148769,0.0857220395376575,0.1228567450955542,0.0026841885545986,0.066980932459863,0.030024798478912,0.0797756706411508,0.102650586808235,0.1062474958469326,0.0937312391172733
1228,4.264889449727714,6.515398688835792,0.654586104920279,0.0392182990971208,0.0281722909303706,0.0778611288682158,0.0961252194785328,0.1219964979387752,0.0360891359043265,0.1276488086210657,0.1185174705014348,0.0478256793766698,0.113454309510442,0.1071641447034237,0.0259025102729318,0.0301000735268213,0.0289575362900207,0.0009668949798479
1229,3.34877344209255,7.764314459848773,0.4313031703455471,0.0148146852677324,0.0325404623887891,0.0895348317730947,0.0551058917925692,0.0669496679018533,0.0101114124130902,0.1271222867004492,0.0153535991072784,0.034650003914997,0.1513851068930541,0.0771618365934466,0.0255974471936666,0.131275682399132,0.1197586696444219,0.0486384160164245
1230,3.977769430219176,5.555008213190214,0.7160690457259942,0.037889680647965,0.1081083310664178,0.0602866959615187,0.0692593572621051,0.046519575553173,0.0458510604866182,0.1301458684270107,0.0044731732691636,0.1093285365036524,0.0517455820188415,0.116881060953834,0.1153116907146952,0.043412774814996,0.0586299209939829,0.0021566913260253
1231,3.8529019909823727,7.672868631135006,0.5021462214728983,0.0665827566362722,0.1038707968130231,0.0195221190467549,0.0336790682728709,0.032692255155208,0.1027471101207553,0.0744457396252559,0.0912964812963259,0.0381277006636925,0.0960569663229244,0.0153094782557355,0.1033829932059931,0.0888076245862325,0.081003649755088,0.052475260243867
1232,3.551342328410012,6.790865274119522,0.5229587372237282,0.0456605608316261,0.0370832824381804,0.0035654176102669,0.0777595538782422,0.1391138841002571,0.0676646069136557,0.1076196931550576,0.0118920501004677,0.0566543834809202,0.0846936424754764,0.0065980398194113,0.1150056212684841,0.0525941259744506,0.1261132908850623,0.0679818470684406
1233,3.4798717811933355,6.175927711093856,0.5634573369345662,0.0819225929599625,0.0806570628580266,0.0509548004424222,0.0595920817359799,0.0548745658436031,0.0964773407010189,0.0136461890022957,0.0821775486121355,0.0530468614136525,0.0774043486132122,0.0902973648969776,0.0642135670483403,0.0640826879713601,0.095374354935159,0.0352786329658534
1234,4.496127622640771,6.857965076302167,0.6556066664989633,0.0781064783068623,0.1293391809331139,0.0453700563948148,0.0128595213720363,0.0166138524753131,0.1096798330436438,0.1125908652943867,0.0631782914684623,0.0951386510745888,0.0325462274323449,0.0283661846801686,0.0912072553597092,0.0396245436709531,0.1031549198652877,0.0422241386283136
1235,4.103653995275055,6.4335000117285,0.6378571520624773,0.1021566554252467,0.0078946905852594,0.0092341599780358,0.1202907555303139,0.0779341560036683,0.0060595996235024,0.0897040886568942,0.0154762816840322,0.1072812247129203,0.086610738022627,0.0618705030620176,0.1247438676744143,0.017773778189101,0.1086168145800691,0.0643526862718971
1236,3.700047729972866,6.563558158381483,0.5637258999903896,0.0292494784844699,0.094061863487715,0.0270695307376631,0.1004906357218135,0.0967245640335231,0.0211382376183864,0.0470636155654355,0.1071417023736052,0.0440897251503657,0.0978446280079144,0.0858971766735279,0.1001436208415436,0.0229977964470161,0.0559647727212303,0.0701226521357895
1237,4.627746962197002,7.240999484599925,0.6391033409185075,0.1447996528697364,0.0373521009414234,0.022607050728978,0.0255840621985348,0.0110068924433274,0.141384734598211,0.1411037325062054,0.0803857176098892,0.0902191180021601,0.0175631127860027,0.0503903273252821,0.1276850513118324,0.0396035226083975,0.0316567889449199,0.038658135125099
1238,2.9794551975186203,7.7583650163840305,0.3840313250571015,0.0765246030920665,0.0785456791178504,0.0566161243536678,0.0564895918503027,0.0785284005772791,0.0308028389720083,0.0162942711567983,0.111089627507788,0.0028509550578646,0.088254097887719,0.0195822336178127,0.1024878026456634,0.0900979556739769,0.0858583783312506,0.1059774401579511
1239,5.03473421794562,8.753257178180963,0.5751840846737124,0.0095773021545791,0.0055309779724139,0.0713248953179186,0.022067019168202,0.0669299890404937,0.0336312849909858,0.1027924267232796,0.1041575439752283,0.09269073213293,0.1206601391840517,0.0437156133080943,0.0238457196317177,0.0726845883805854,0.1695625874164666,0.0608291806030527
1240,3.824881554661471,7.199099115660229,0.531300027018824,0.1071617691435655,0.034485413337126,0.0527870897134899,0.0517849642687113,0.0021556397766925,0.0731532564584399,0.0112960331873317,0.137398242518641,0.0793246154941613,0.0088831677272886,0.1056581497134429,0.0736421794128436,0.1377856905268719,0.0823609604827644,0.0421228282386289
1241,2.7957231345137683,7.058141182585434,0.396099066622762,0.0243135430331347,0.0585772271134778,0.0303306728161973,0.0919719489141522,0.1342660478247569,0.0086695488310261,0.0403319545072144,0.0793279472046159,0.0334386422640914,0.0673811767222258,0.1337366147212371,0.0345880443536386,0.1167884594553651,0.0622467745950265,0.0840313976438394
1242,2.511678233922017,6.333117585842659,0.3965942839174086,0.0371999691223524,0.1155964721898941,0.0102262598608575,0.0678994889578751,0.1188456395732434,0.088162644244023,0.0451871124459422,0.0521218132739198,0.0098814275605827,0.0096539285178196,0.0681512082273763,0.1108625273079816,0.0515053472457148,0.1028863198638416,0.1118198416085751
1243,4.475682405890876,9.027110763793155,0.4958045296001456,0.0819945547321419,0.0847655438284932,0.0311425273463412,0.0339009284180545,0.0190086110301381,0.0233523402145234,0.0783454953486665,0.0998274460346639,0.0985552110913348,0.0918452769173404,0.0300653147547769,0.1040146811685635,0.1063157345312369,0.0264150172115095,0.0904513173722146
1244,3.21577781720929,5.237197143805114,0.6140264971718917,0.0379544246099171,0.0361789795178581,0.1304290877136563,0.1337071870158316,0.0442001416034916,0.110987874422736,0.101718777185434,0.0042426996746939,0.0649853791091091,0.0112856092334787,0.025901792276842,0.0950998495969441,0.0744042818016836,0.1207156301019047,0.0081882861364187
1245,4.9643863414977,9.938416934600056,0.4995147994057745,0.0059108732884368,0.0010082488846202,0.0455127895710685,0.0986579576382754,0.0541904674965789,0.0408905595894508,0.0687462247093717,0.1357310732105655,0.1268145723505028,0.0544536661469925,0.0097206769444148,0.049568712566958,0.1329234804507659,0.074000780352421,0.1018699167995764
1246,3.9452585863741647,6.670057403033764,0.5914879510002014,0.0713579940765174,0.0743156157852815,0.0826976332441711,0.0560414771045301,0.0710159289120039,0.0653632901229386,0.0454334923375882,0.1077194324881114,0.0653297796326741,0.0807502577394939,0.0956699382337149,0.0410669883148154,0.0431072845009831,0.0468980351912411,0.0532328523159345
1247,2.6027264548871347,4.895396021334268,0.5316682130606764,0.0526201396354407,0.1247475165502601,0.1193254174649,0.1221261470143274,0.0203450751340836,0.088526869097646,0.0098799994296726,0.0568179836068319,0.0014761198335789,0.073285892040638,0.0263845829269254,0.0981471786509132,0.0522932820095977,0.1346928712136888,0.019330925391495
1248,4.732357070143525,7.850008731271569,0.6028473638878313,0.0181984247611798,0.1365353033077002,0.068106461857069,0.0253517513545157,0.0460366180906094,0.0976726509822097,0.1313985314343614,0.0239358748863641,0.1427299187567475,0.0262163125650585,0.0486879683642476,0.0135465763200611,0.0431234447966849,0.0831868887104201,0.0952732738127701
1249,3.909191275913956,7.855824851522746,0.4976169084467574,0.0472822678323617,0.00759788317653,0.0388853772279701,0.0699545218783781,0.0856704361844293,0.088033158056098,0.0790034074746852,0.0346790680213007,0.0686322540367271,0.1123021630066174,0.0328848827050796,0.1164457261829563,0.0430853796479429,0.0798614260882125,0.0956820484807105
1250,4.320208643255167,8.668528727724572,0.4983785344608519,0.011187699014694,0.0597694278396863,0.1024776988398487,0.0219218721896586,0.0715731879199937,0.0430498338072437,0.0801479346279602,0.1063873166557643,0.1114164615688266,0.0017643384590855,0.054092477111546,0.0241853412444026,0.1238995602294754,0.0824087600385949,0.105718090453219
1251,4.050595656700456,6.907784470810687,0.5863813026906853,0.0637937955539584,0.0278443305301233,0.0564266662278455,0.1160756722663922,0.0280277315645368,0.0883772166742508,0.0216472203325731,0.0237940419054494,0.1223609801586345,0.0794374705529723,0.0979341769323357,0.0815194836044034,0.0254988681914238,0.0851636844481547,0.0820986610569454
1252,3.1473926871356306,4.924147619618751,0.6391751284213765,0.046417546536665,0.0664145874984881,0.1238200755061314,0.0265762802514563,0.1329264466723721,0.0909597246721949,0.0432785327321029,0.1177078758295124,0.0261349672169439,0.0048602789407185,0.130472299896655,0.0440115057954666,0.0426125591901358,0.0677376233387128,0.0360696959224438
1253,3.426004282968554,7.750637487082403,0.442028709080834,0.0073304502349286,0.1049750295530712,0.0684319361536652,0.1146246511696601,0.067849015741149,0.1081382125390706,0.0717462074802913,0.0056016956155312,0.0517053248464937,0.1347234711490961,0.0446805976679885,0.0124274701740302,0.02194572400223,0.0663600641324673,0.1194601495403264
1254,4.580377127510278,8.65765410570522,0.5290552234573453,0.0363199750059732,0.1047914683224945,0.0198482962949085,0.0867894484550262,0.0373253784440722,0.0436476153921676,0.1052795743386565,0.1222894723175574,0.0551614086581466,0.1221694620753581,0.0609716866967615,0.0263845286563466,0.0117582283501783,0.0506951705993928,0.1165682863929594
