,Portfolio Annual,Gini,Sharpe Ratio,658 Weight,690 Weight,637 Weight,XLK Weight,SHV Weight,700 Weight,704 Weight,QQQ Weight,IEI Weight,LQD Weight,GLD Weight,127 Weight,143 Weight,603 Weight,702 Weight,712 Weight,170 Weight,OIL Weight,701 Weight
223,3.2093119376903623,3.7454634403532556,0.8568530940960605,0.017648090927191808,0.07988363428067834,0.09775082028198662,0.035234107320522706,0.0974998836626468,0.013692113780206478,0.0670299376034396,0.036781930804845146,0.08062005661646453,0.09002616363411887,0.07850151391192713,0.07450388081910575,0.019437581045102393,0.04530497291047149,0.026912951552231595,0.020042344649196256,0.025236559327922493,0.0010762404752976823,0.09281721639664436
224,4.66494204090615,6.176777870250591,0.7552387569859128,0.004713551258229547,0.06913018761238433,0.05792796908466484,0.06285071518621471,0.04036926325413899,0.020547144575935174,0.0769758093445017,0.06317498346973215,0.028483053119039876,0.019929710385209114,0.026215433861925666,0.08333266672563079,0.06912203743237975,0.04694787091702797,0.04929847212102898,0.08007285763464277,0.07563750844824976,0.04632458103349577,0.0789461845355682
225,4.033243760155769,5.609526813202692,0.7189989270865143,0.0025907223752010358,0.08303786529145916,0.06392583351671323,0.024614786891114914,0.07186961824526543,0.08063394990594752,0.05617164844610131,0.07095928038511859,0.053405534915063314,0.025296862205881173,0.00032790137442402864,0.0865565350984535,0.08066658467892535,0.06848519160763376,0.022527166151625352,0.022154487968726638,0.04349068332753381,0.061909881002825476,0.08137546661198637
226,3.656937052091891,4.777352885393818,0.7654735038042795,0.03936886803726004,0.09581539290338102,0.05198417875672168,0.06700082658492848,0.08662184500021328,0.01228838909946615,0.0373280991314501,0.008235724945164957,0.02377908574971162,0.09727099529645811,0.009963428332733578,0.0833888497626192,0.04033780912029201,0.08955597457202207,0.04510455219118929,0.04857470436132736,0.060030345280353184,0.016113924867133395,0.0872370060075745
227,3.4913461167448867,4.4572646791247355,0.7832934250228272,0.10273417394030068,0.01265392966842501,0.056548972056355465,0.009625978760420331,0.018136656326739345,0.02771256907821793,0.08316213912181267,0.04850602353834319,0.08208608609082572,0.07392639438405157,0.01542657799644278,0.01742729124312165,0.09852855064791981,0.09175108904663716,0.03986287105739718,0.05267764247282359,0.08511395531779388,0.008324486407421328,0.07579461284495066
228,4.041170501960423,4.026823263619683,1.0035629173175689,0.09424694051518819,0.07035372429998964,0.017774072304157836,0.06205260040942792,0.06142697586682763,0.052420632877853264,0.029050062741816055,0.05862212013710108,0.07298704098568272,0.08155474916055973,0.04799224989337023,0.058844991664680865,0.05624888869408811,0.014886594264393642,0.07287230012950144,0.09115505104399718,0.002249792285407241,0.003815542700632785,0.0514456700253244
229,3.6490202839141617,5.8962582242539066,0.6188705014485516,0.05071497116915726,0.1022893225166488,0.05648585936107225,0.06134948829100139,0.01791759091040372,0.03141274152730091,0.09070751674529082,0.004687800024827902,0.08115379839945969,0.04109474776703746,0.020132404543604432,0.07485890924792223,0.04030532954601457,0.01984378574932608,0.05670364874929902,0.05798482916918634,0.09933097871683469,0.06606951014952823,0.026956767416084205
230,3.447156075958979,4.663885424191981,0.7391168012143436,0.02588935111420405,0.0860109269850278,0.016176948844734737,0.01856025600723749,0.06396776256357901,0.0791333773065096,0.02785255657258634,0.05012721974520777,0.02571804976968814,0.07259902581488743,0.003380374932575953,0.07658718590868284,0.043788484593937825,0.07103684460721507,0.09626535532844066,0.07527044797252934,0.06644650748172891,0.014982694360779814,0.0862066300904472
231,3.246415819019388,4.779538176806596,0.6792321138416874,0.02290148430988536,0.027449160781545127,0.08119812852175341,0.0071542793771806,0.06877848433969191,0.08277436607982047,0.046013365331558774,0.03049439285108534,0.14257464205717096,0.046705254718219735,0.028671281830402618,0.033217305055769385,0.11607893115542049,0.051515729692272375,0.013559250292325369,0.06810568965679151,0.06495988398131727,0.049891694778635406,0.01795667518915392
232,4.066741641814042,4.917499701138277,0.8269937750830355,0.07947840285996723,0.005761681180703664,0.07997616301391675,0.047324172730477024,0.04788929321334539,0.07167338256209942,0.01810168699055258,0.05935526421525359,0.05119542031392723,0.03539843529004296,0.06858311254133315,0.03375740627265474,0.06434836231498084,0.05713929038216911,0.07356154831092548,0.05119543026611999,0.08583307750343984,0.01860122819326183,0.05082664184482929
233,3.6006530959172167,4.472221195216613,0.8051151628565228,0.05450230795526441,0.06662044785291185,0.05032291481048059,0.020633770645014295,0.049963296714723424,0.003229429748463558,0.06901844070758896,0.04884942927064125,0.06769779615910466,0.04026952068163079,0.05769384725037672,0.10486840548698599,0.07442187693631043,0.08502414058800356,0.07371678319632294,0.004905939016360096,0.00010966792351056833,0.027709636963987556,0.10044234809231808
234,4.341986804495401,6.193085591050969,0.7011023407733276,0.046861328204099405,0.0917036033050586,0.015074088234497695,0.07868585986421939,0.0581527094633789,0.06574892395550323,0.012221003942278432,0.01269538989070446,0.09409634447446473,0.06572779174349237,0.006820332100021663,0.08958937754398799,0.10497315331315851,0.09771845044447701,0.034841739556999644,0.0022641550422607872,0.02917113138603069,0.08753630477005643,0.00611831276531023
235,3.865460493462791,4.516675640283753,0.8558198111432128,0.06875817427054974,0.06055103378800058,0.089636038747147,0.0586606590221391,0.08607614933358858,0.0012219732081684871,0.050866512119681594,0.06335097116707336,0.056406903299390965,0.09001044166072666,0.016111009291662176,0.0070513958955360796,0.05783143465873994,0.01928480608519309,0.05712499214328844,0.04719902118199745,0.05164351776642733,0.05689772412813919,0.061317242232550265
236,4.463092558912574,4.414792450611971,1.0109405161943474,0.011055348225641581,0.0580953690298685,0.09189919986698027,0.08936279940003063,0.06789397782568814,0.07050884467108165,0.07193327999009817,0.09270796446030466,0.05579419226753484,0.061969741777931284,0.04049054721088094,0.006459515884379594,0.01641514522574749,0.03715710092140521,0.08480539801703671,0.00018322841242070643,0.04512697302323421,0.021218197288449227,0.07692317650128615
237,4.525280408707433,5.306889943540775,0.8527179679343698,0.0339043121429862,0.06414036871368682,0.08078156714037947,0.07452710687560632,0.01390493086955095,0.06812373526612574,0.05355652846096788,0.06522955152292469,0.07744433664698547,0.0943472645229479,0.01665915017725043,0.04880560851551864,0.07171552151740694,0.05259399987691105,0.03198454735553636,0.000645776998155543,0.03423957166993943,0.05944139963335278,0.05795472209376741
238,4.7735194135847925,5.271502429813686,0.9055330007224346,0.035808103754154004,0.03305842915477267,0.09593714743923011,0.07382673931017854,0.08819603987525344,0.027447819504260357,0.08948818076065437,0.08082887558531683,0.06828855940376317,0.01370835699451872,0.028189332265392834,0.0525847714057528,0.08416274862860361,0.09887227607457631,0.005684349875564275,0.0449286618965314,0.008752162575561485,0.057396428744881677,0.01284101675103342
239,3.8665529108847796,4.9813700685803965,0.7762027028011351,0.06064930944723907,0.02878090429023145,0.05055734426159857,0.016380905003573556,0.09711656469506447,0.05242450674580749,0.07128181131561226,0.09216248369050142,0.041201046315360104,0.04247981380680331,0.050142924602365864,0.09561346726897646,0.003979276576083768,0.048554105052495286,0.09843812576920975,0.03532913747192241,0.057663911289492456,0.023161064691672145,0.03408329770599037
240,4.597321777517216,5.96866723908627,0.7702426007955856,0.04564031153202994,0.032896047487585685,0.07807898704815558,0.08437223832108187,0.030558449981011617,0.014363246927984954,0.03474921927910227,0.039419792516903064,0.06290526229559121,0.06411370062207573,0.02124907354983595,0.08713404176444281,0.05138695607989145,0.04685058498970738,0.03499475583551228,0.08859183277482509,0.090449101868366,0.010084477217682561,0.08216191990821452
241,3.4911695288205813,4.6464650083659516,0.7513603400724502,0.10324472815219414,0.10583977164936138,0.060245679818388125,0.01920289281384925,0.0004874937242634881,0.07610316702357761,0.03466857291065558,0.05900208252258229,0.06380636811658214,0.10490181933157464,0.05099278122547907,0.004220051142787221,0.02907144049265877,0.06915496730191283,0.00016449746676334306,0.034507473611914696,0.11213240364957539,0.040926722227465594,0.03132708681841442
242,3.3570713846622136,4.495772613928671,0.7467173438134823,0.07695101016360438,0.027438266171957545,0.06392740572350675,0.030420687967484313,0.07165180866188774,0.0816491107967768,0.09230133540676055,0.04849360134675177,0.07547751937862315,0.04316880926538624,0.025421742398492042,0.08073432044817505,0.003910034362730557,0.01612794134401872,0.09462898293010549,0.05541955315326078,0.0737928935405991,0.004867997292195044,0.033616979647683946
243,2.1751531154212467,4.121323782558683,0.5277802061139745,0.0664061842887798,0.035562311677490424,0.08173956972731063,0.0023187319432800917,0.03593941949911758,0.11359294424232241,0.025237148261831956,0.012042488371054323,0.12004661466253765,0.01939615407043132,0.021024042192940434,0.07889808773045492,0.003971950565787964,0.11092217024861152,0.06888761505947585,0.033622680205111354,0.035024831226066366,0.06711751433370382,0.06824954169369148
244,3.9940562655397693,6.213450914961712,0.6428080498587767,0.012457001337667752,0.045251523177883723,0.0772721235401373,0.015011367619563142,0.020793127644246408,0.05050852779499556,0.10255498576723343,0.03488696607159743,0.03463988002064274,0.10738808776107898,0.04886542207997221,0.08585973337562375,0.0935804245432508,0.1034940037422373,0.001294794795119915,0.010559917574484896,0.08786724687223406,0.04921853709522942,0.018496329186801382
245,3.3627688979438908,5.439975369610527,0.6181588462200422,0.07935430844893854,0.03836648417100326,0.030260120327058198,0.0008004709019055436,0.04731121587694768,0.049244631300998334,0.09328346661630844,0.03624082078307581,0.10224900167927381,0.01863115922233627,0.0167603647480912,0.07333273145816158,0.09939957491058153,0.03358853126328871,0.002654200110851284,0.09447458076116616,0.05493967978941404,0.06579529138744207,0.06331336624315763
246,5.255258461320755,7.4157082722923,0.7086657495624866,0.04631039677216863,0.013826537670975239,0.004753913453534072,0.02600446586139246,0.03818370620747366,0.02311890102992681,0.06600619177976226,0.08772888741483084,0.08865404162050991,0.08260710789345073,0.06655720546009708,0.10757547706645747,0.10436181908128402,0.045528652505808016,0.003262343396752854,0.048705338638063755,0.10986714384752148,0.024423323767326574,0.012524546532664169
247,4.6971398112625184,6.908943911714053,0.6798636479445953,0.11827937163814267,0.019885084753827796,0.04795831646141103,0.11234312050784064,0.04398554194493886,0.01834104345586383,0.00842511345833217,0.03081139888632383,0.04509328048433434,0.11767239637014608,0.0029592822093778993,0.07272147652946277,0.011243941042185271,0.04138364972200947,0.04451921825812877,0.025414354106639767,0.10449493064390178,0.08690894271951974,0.047559536807613524
248,3.463333455770834,4.50375486508265,0.7689880021272599,0.07398253437775544,0.09599050465404305,0.04239222794473536,0.050785310722824786,0.04708706560315012,0.01351744229785292,0.0601227118426332,0.006133969517130794,0.10055005304550592,0.09740621916926448,0.05210256567932289,0.03970382076343592,0.07682288787285045,0.031330051972508995,0.061321853866087905,0.0483272651808351,0.061487687696996585,0.033525702172979246,0.007410125620086884
249,3.182873541263964,4.958114221082428,0.6419524438807901,0.018580343649726157,0.06501589539107541,0.06753686873585697,0.011340193472072864,0.06643250999613841,0.07640254491422489,0.06880384154375581,0.03403546249813519,0.0878744226398399,0.06638299306289037,0.03096834043192916,0.07495175479357516,0.050764576464320595,0.010886003587476246,0.03579636944654206,0.028722653007816446,0.08183847278318582,0.03488967547889573,0.08877707810254293
250,5.007916117276201,5.870299109638088,0.8530938583783588,0.005612674104899755,0.03347006104860852,0.015216153019370602,0.12178032651975146,0.01022240504487483,0.012965208095243704,0.09342055652135504,0.07795750343317324,0.11886439541195838,0.024284915349971473,0.009516764606108162,0.06365704673369388,0.001348493077624383,0.008556495279646898,0.08863254531988239,0.10655377939661387,0.03740272781579481,0.06837335811079215,0.10216459111063628
251,4.0035657189509966,4.27869148159984,0.9356986209844763,0.09286078969828371,0.10160975655632469,0.09108097516949516,0.0825421724041311,0.0011288137111834338,0.06716439958729843,0.07937956000779921,0.07375623765893981,0.02233112409886268,0.04403155684635932,0.018026230000762332,0.028397255151017823,0.002232104044189244,0.08997187541383521,0.02684610339999783,0.0039695294484184485,0.004539691450168854,0.05342397983023329,0.11670784552269932
252,3.914525664591717,5.2899651758367385,0.7399908193105522,0.013294773839677516,0.09164856054759324,0.07811380384728639,0.0387399777009899,0.03690737150104343,0.12116137941629596,0.024098505325110372,0.045354334404198775,0.042929943778845236,0.020059754645608788,0.01156929871296238,0.1261475666239036,0.09097381624610316,0.0055251287350483545,0.07814876920064326,0.07059094863245498,0.0022554451090227674,0.04245059283333579,0.06003002889987601
253,4.744451943782724,5.328300612010705,0.890424975852168,0.038654254286334844,0.06610489344663863,0.05598757105292493,0.07675349887368563,0.09233753681846676,0.0233375021840073,0.03781740655533659,0.08526312406479804,0.08913366452974118,0.01882955228359616,0.07215931457833907,0.10750549593999126,0.025945957789640553,0.0011972258733704444,0.06962902825353327,0.029578191741690376,0.029214835882942804,0.0067417655292344525,0.0738091803157277
254,4.545425164033912,5.069866379275695,0.8965571918452203,0.07309186671379449,0.08321193269932038,0.02898187330199821,0.07291209106924136,0.05462299668602849,0.017905788983589622,0.06980605644032865,0.06929011536305209,0.0405249895922885,0.06890576016640956,0.06061723773081637,0.07883660807549693,0.019985650692540408,0.07362417058311826,0.037567292858310244,0.018846070865563197,0.043041421913544736,0.020228131306576302,0.06799994495798227
255,4.008595177174601,4.488516338927234,0.8930779960428227,0.05507687271961992,0.08339614325641342,0.00769427054057308,0.02412177114344497,0.02584154456015729,0.07150953351652972,0.07487925684125361,0.07405341166602684,0.013354192011595305,0.07219487236661994,0.07764075761758098,0.026021711005446126,0.07156709597620495,0.046021449369725846,0.09247650503612959,0.05262315490392304,0.06802955988669566,0.0055404566313051315,0.05795744095075485
